0.001 241.97072451914335
0.0010626944306653845 226.82006076659832
0.0011293194529672244 210.84758623671004
0.001200121493110348 194.15774489253977
0.0012753624268501912 176.89247920350374
0.001355320548093587 159.23320913254534
0.0014402915982254113 141.4005724386458
0.0015305898599682886 123.65112424218356
0.0016265493198212109 106.27025244334992
0.0017285249033765701 89.56078663136216
0.001836893788084701 73.82720915724818
0.0019520567983214528 59.35603933506113
0.0020744398879187073 46.39382281967114
0.0022044957156413347 35.12510319680637
0.0023427053194377476 25.65356732428131
0.0024895798956566626 17.989940082355773
0.0026456626898108443 12.049837949221958
0.002811531005881185 7.663458991226882
0.002987798341592978 4.596739651407098
0.00317511665756213 2.580888839954264
0.003374178788704163 1.3448406049590853
0.0035857210068251867 0.644113179588618
0.0038105257438730013 0.2804845946442467
0.004049424485920905 0.10968939514341662
0.004303300848588184 0.037991898059352325
0.004573093845272281 0.011472792536867145
0.004859801360281001 0.002967552069883656
0.0051644838397106796 0.0006444393013001866
0.005488268213721914 0.00011486796184627486
0.005832352064720135 1.6381653184046826e-05
0.0061980080568578375 1.8160709836068084e-06
0.006586588643242006 1.514881804511094e-07
0.006999531068257151 9.164753590223301e-09
0.007438362683506196 3.8576105759504975e-10
0.007904706597031259 1.077948368971623e-11
0.008400287676709034 1.8964930717537704e-13
0.008926938930025751 1.9787667764486797e-15
0.009486608283828373 1.1444165699812465e-17
0.010081365789128507 3.399235381554733e-20
0.010713411277607398 4.757314284477311e-23
0.011385082498141097 2.846179073721193e-26
0.012098863763440486 6.521584399346975e-30
0.012857395138787432 5.055137384863569e-34
0.013663482206853586 1.1522047387004493e-38
0.014520106444718874 6.591726186696529e-44
0.015430436251471304 7.9160309704569375e-50
0.0163978386671758 1.6307262636069238e-56
0.017425891826557204 4.5878418208408216e-64
0.018518398193459774 1.3626176815178187e-72
0.01967939862503361 3.1944957472977975e-82
0.020913187317667243 4.2568459651945315e-93
0.022224327689946918 2.2252758269013834e-105
0.023617669261389067 3.0020402531170546e-119
0.025098365589375195 6.513172541053069e-135
0.02667189333063275 1.332163031362896e-152
0.02834407249776462 1.4052705710220737e-172
0.03012108798575034 3.86877978758953e-195
0.032009512448038895 1.288003859120144e-220
0.03401633060684523 2.175222426125035e-249
0.03614896508756686 6.986463694719084e-282
0.03841530387287471 1.409293e-318
0.04082372947802231 0.0
0.04338314995528459 0.0
0.04610303184220214 0.0
0.04899343517549706 0.0
0.052065050700166246 0.0
0.05532923941137752 0.0
0.05879807457542258 0.0
0.06248438638514949 0.0
0.06640180941504231 0.0
0.07056483305146971 0.0
0.07498885508462952 0.0
0.07969023866040935 0.0
0.08468637280281227 0.0
0.08999573673080105 0.0
0.09563796820745045 0.0
0.10163393617421064 0.0
0.10800581793893481 0.0
0.11477718120316538 0.0
0.1219730712320755 0.0
0.12962010348947872 0.0
0.1377465620805398 0.0
0.1463825043662933 0.0
0.15555987213691105 0.0
0.16531260975491469 0.0
0.17567678970530778 0.0
0.18669074601700453 0.0
0.1983952160490365 0.0
0.21083349116596659 0.0
0.22405157685981225 0.0
0.2380983629107198 0.0
0.2530258042157672 0.0
0.2688891129547258 0.0
0.2857469628035423 0.0
0.30366170595087316 0.0
0.32269960372034256 0.0
0.34293107165153425 0.0
0.36443093994619735 0.0
0.38727873024297477 0.0
0.41155894974437107 0.0
0.437361403783838 0.0
0.46478152798907857 0.0
0.4939207412701413 0.0
0.5248868209378975 0.0
0.557794301340362 0.0
0.5927648974912919 0.0
0.6299279552579328 0.0
0.6694209297730387 0.0
0.7113898938406517 0.0
0.7559900782160989 0.0
0.8033864457585367 0.0
0.8537543015796549 0.0
0.9072799414453134 0.0
0.9641613408283507 0.0
1.024608887161157 0.0
1.0888461579964188 0.0
1.1571107479541956 0.0
1.2296551475139796 0.0
1.306747676902128 0.0
1.3886734785288193 0.0
1.4757355716453027 0.0
1.5682559731222607 0.0
1.6665768884947476 0.0
1.7710619776790137 0.0
1.8820977000427095 0.0
2.0000947438035146 0.0
2.125489545043104 0.0
2.258745901954806 0.0
2.400356690295633 0.0
2.5508456863875644 0.0
2.710769504410882 0.0
2.8807196551550085 0.0
3.0613247338415315 0.0
3.253252745111586 0.0
3.457213573776956 0.0
3.6739616104735378 0.0
3.904298541928655 0.0
4.149076316162563 0.0
4.409200293591601 0.0
4.685632595687973 0.0
4.979395663581792 0.0
5.291576039767738 0.0
5.623328386903566 0.0
5.975879758564973 0.0
6.350534137753 0.0
6.748677259940505 0.0
7.171781738496903 0.0
7.6214125114483675 0.0
8.099232629719653 0.0
8.60700940826643 0.0
9.146620962849303 0.0
9.7200631566272 0.0
10.329456982263522 0.0
10.977056406849115 0.0
11.665256708658331 0.0
12.396603336573197 0.0
13.17380132494426 0.0
13.999725298710526 0.0
14.877430105784963 0.0
15.810162116031202 0.0
16.801371228623175 0.0
17.854723632199477 0.0
18.974115365008007 0.0
20.16368672519651 0.0
21.427837584547873 0.0
22.771243662301384 0.0
24.198873819252114 0.0
25.716008436093603 0.0
27.328258943980718 0.0
29.04158857954979 0.0
30.862334441162933 0.0
32.79723092795633 0.0
34.85343464838569 0.0
37.038550890399414 0.0
39.36066175114388 0.0
41.82835603024462 0.0
44.450760997229715 0.0
47.23757615059411 0.0
50.19910909336835 0.0
53.346313657886604 0.0
56.69083042076483 0.0
60.24502975794242 0.0
64.02205759903576 0.0
68.03588405023376 0.0
72.30135506557929 0.0
76.83424735775158 0.0
81.65132675144898 0.0
86.77041019520435 0.0
92.21043166099456 0.0
97.99151217538996 0.0
104.13503424126611 0.0
110.66372092534239 0.0
117.60171990406972 0.0
124.97469277872538 0.0
132.80990999006892 0.0
141.13635168361725 0.0
149.9848148986108 0.0
159.38802747713228 0.0
169.38076911468974 0.0
179.99999999999997 0.0
